multiplex	node	score
1	H2AC15	7.274954197910936e-09
1	H2AC13	7.274954197910936e-09
1	H2AC11	7.274954197910936e-09
1	H2AC16	7.274954197910936e-09
1	SMIM14	7.267903096614774e-09
1	ATP4A	7.2662613306753454e-09
1	CNGA2	7.264971154109648e-09
1	ZNF543	7.263945872555607e-09
1	FBXL4	7.262998463312791e-09
1	CHCHD1	7.25979132215762e-09
1	QPCT	7.259180183939646e-09
1	GNG10	7.250749572954517e-09
1	ALDH18A1	7.249130201098743e-09
1	KRTAP5-2	7.247648564809224e-09
1	CDKN2AIPNL	7.247391507496753e-09
1	GNG12	7.245077257561465e-09
1	MARK1	7.244903320097621e-09
1	CLDN12	7.242655272662017e-09
1	POP7	7.242081819873274e-09
1	COX14	7.240745435418373e-09
1	GALNT15	7.240613039063699e-09
1	SLC16A9	7.237104305388928e-09
1	ADAMTS1	7.236956299954755e-09
1	CCN1	7.234437688082426e-09
1	ARL8A	7.2341849471366745e-09
1	CNMD	7.23099144942496e-09
1	PRDM15	7.229242845418015e-09
1	ZNF555	7.2289327995729356e-09
1	SNX22	7.226637756388209e-09
1	ARHGEF19	7.223749388353101e-09
1	ZNF79	7.222981603646977e-09
1	DPEP1	7.221416050288674e-09
1	MCTS1	7.221080991273282e-09
1	VWC2L	7.218930523712122e-09
1	TMEM174	7.218085123139446e-09
1	LCE3A	7.215071973183239e-09
1	NPBWR2	7.211127520858904e-09
1	ABHD5	7.208338258737198e-09
1	SLC48A1	7.205291433833059e-09
1	GRWD1	7.205056846972374e-09
1	KRTAP5-3	7.204640499700003e-09
1	GCNT3	7.204289996281678e-09
1	SLURP2	7.202587028542685e-09
1	DMAC2L	7.190371427763915e-09
1	TNFRSF19	7.189421311763998e-09
1	FLVCR1	7.187924586269677e-09
1	PAPLN	7.187924586269677e-09
1	CHD7	7.187748445844774e-09
1	ZNF101	7.176298687892242e-09
1	TMEM82	7.174143765082482e-09
1	KRTAP10-4	7.173400988547285e-09
1	LIX1L	7.170026081436729e-09
1	ZNF503	7.1690302449371915e-09
1	NPBWR1	7.168939436875616e-09
1	MCMDC2	7.168830728828805e-09
1	WBP1	7.1677242564600836e-09
1	ZFP69B	7.167515005851037e-09
1	ZBTB12	7.164873015141757e-09
1	METTL2A	7.163355682695696e-09
1	KCNK4	7.161741442367862e-09
1	KRTAP13-4	7.159680683315678e-09
1	SGCD	7.15346280125307e-09
1	WNT3	7.153279049520508e-09
1	KRTCAP3	7.145461676512045e-09
1	TMEM121	7.138015514718028e-09
1	GPR89B	7.132076564204637e-09
1	NOSIP	7.1318154273974516e-09
1	FIS1	7.126272739980763e-09
1	DESI2	7.124980515612269e-09
1	BCAS1	7.120756026003993e-09
1	OR7C2	7.120756026003993e-09
1	MUC1	7.118565023525594e-09
1	TMEM213	7.116805011717191e-09
1	LY6G6F	7.116268475905029e-09
1	NACC2	7.102697667318085e-09
1	PRCP	7.093407387093984e-09
1	DCXR	7.08630136627545e-09
1	NT5C3A	7.083624408378022e-09
1	SLC25A24	7.083492355898142e-09
1	GOLM2	7.077744508863241e-09
1	SCNN1B	7.077238262094982e-09
1	PLCXD3	7.072763360333762e-09
1	ZNF569	7.070611251361603e-09
1	NCR1	7.070251370585519e-09
1	AKNA	7.069211442549044e-09
1	CRB3	7.06903060661534e-09
1	C12orf75	7.062209561366546e-09
1	TMEM268	7.062209561366546e-09
1	BLTP2	7.062209561366546e-09
1	ZNF550	7.062209561366546e-09
1	IRF6	7.058157302412421e-09
1	TCEAL4	7.056261596499217e-09
1	ITFG2	7.056042681996978e-09
1	TIMM10B	7.0516123472679405e-09
1	ARFRP1	7.047434110053422e-09
1	TMED8	7.03459926747177e-09
1	PANX1	7.0321042717755055e-09
1	ZNF471	7.0305543176577125e-09
1	GGPS1	7.028770377783055e-09
1	SMAGP	7.028306826513449e-09
1	ASPG	7.028125809233507e-09
1	WDR12	7.0227480808761825e-09
1	DGKZ	7.013857294392533e-09
1	NAALAD2	7.013843724286382e-09
1	H2AC25	6.999095340482256e-09
1	RDH13	6.99766018602285e-09
1	SCO2	6.997037497599179e-09
1	KCNIP1	6.9966836078383906e-09
1	PTPA	6.9958031772319855e-09
1	CST4	6.9945976095843125e-09
1	POP4	6.993416859179111e-09
1	S1PR4	6.990795307919219e-09
1	BARHL2	6.9841153626264474e-09
1	G6PC1	6.9834667697004605e-09
1	KRTAP12-1	6.9831127453340544e-09
1	IFI30	6.980128426880918e-09
1	TAAR1	6.974850672275326e-09
1	KCNK12	6.9743327540138595e-09
1	ANKRD6	6.9743327540138595e-09
1	ENDOG	6.967797064340729e-09
1	SLC10A6	6.966245841675e-09
1	ERGIC1	6.96571562718201e-09
1	TRNT1	6.964284937388345e-09
1	SERPINB13	6.96222219151151e-09
1	CHP1	6.960992627376259e-09
1	CD164	6.9544264779861316e-09
1	HPS1	6.953823865563671e-09
1	IL1RAPL2	6.9529033189795624e-09
1	DENND2A	6.95147118645554e-09
1	CHCHD6	6.951176254684474e-09
1	MT-CYB	6.950390664298278e-09
1	PARM1	6.947675960562682e-09
1	IFNA13	6.947675960562682e-09
1	SCGB2B2	6.947675960562682e-09
1	PCDHGA9	6.947675960562682e-09
1	OPN4	6.947675960562682e-09
1	NRN1L	6.947675960562682e-09
1	CDH17	6.947675960562682e-09
1	ADAMTSL5	6.94324001487177e-09
1	SLC38A2	6.938197222525896e-09
1	FOXE1	6.937707584416684e-09
1	RNLS	6.936726438239854e-09
1	DMXL1	6.934815887107197e-09
1	PRELID3A	6.932333990595926e-09
1	KRI1	6.930152034473786e-09
1	USP48	6.927545378047356e-09
1	DRP2	6.927014252705573e-09
1	ACER1	6.920630761673773e-09
1	MYL11	6.918308871590774e-09
1	CD1C	6.9182484531127535e-09
1	NAIP	6.9146548788134596e-09
1	DGAT2L6	6.9125847054670505e-09
1	GPR17	6.911163789439148e-09
1	SDF2L1	6.909012251619545e-09
1	TNFAIP2	6.902793425242702e-09
1	TMEM97	6.9020085723885885e-09
1	ENO4	6.900655774465927e-09
1	CD79B	6.892259050025963e-09
1	VEGFC	6.89048681368389e-09
1	RABEP2	6.8875911476939385e-09
1	EFCAB2	6.882326017929701e-09
1	CYB5A	6.877992575975877e-09
1	LETMD1	6.877750403592348e-09
1	PIGU	6.871171016459046e-09
1	RTTN	6.867642307742722e-09
1	LINC00173	6.867642307742722e-09
1	RBMXL1	6.867107599514377e-09
1	NSMCE1	6.867060623081285e-09
1	MYH8	6.8628260925934736e-09
1	PXMP2	6.8605650598552545e-09
1	OR2W3	6.858106990195802e-09
1	SLC25A52	6.8531202976463474e-09
1	BPIFB2	6.85058198675605e-09
1	ZC3H7A	6.850473466309628e-09
1	SLC25A17	6.846195085309905e-09
1	CFAP77	6.84437108273146e-09
1	ZNF385C	6.8433604074430145e-09
1	DMBT1	6.8417545088186516e-09
1	B4GALT2	6.840640561940038e-09
1	MAGEB5	6.8401078317965076e-09
1	SLC26A3	6.8381873317769455e-09
1	HMGCR	6.836839170586403e-09
1	DNAJC10	6.836112248797623e-09
1	SLC6A20	6.828703335201382e-09
1	CCNL2	6.827594598303982e-09
1	SMIM5	6.827479012621799e-09
1	TMEM150A	6.8213343090323484e-09
1	MMACHC	6.8149654069604766e-09
1	TMEM50B	6.8123922460220746e-09
1	PSMB11	6.811933077053099e-09
1	NDC1	6.806847452425734e-09
1	CDPF1	6.802061385774321e-09
1	SLC2A5	6.798722488908812e-09
1	IFT27	6.792077708552766e-09
1	ATAD1	6.791847062191083e-09
1	IRX4	6.7895309001786e-09
1	ST3GAL2	6.787312995557158e-09
1	ZBTB34	6.785738356125718e-09
1	TMEM87B	6.781236280112141e-09
1	USP40	6.781236280112141e-09
1	UGT2B4	6.778454047345548e-09
1	NCR3LG1	6.77770797752707e-09
1	NSUN3	6.7746492064610334e-09
1	ZNF592	6.773192364292044e-09
1	LYZ	6.7729800838731105e-09
1	SLC6A19	6.772377110595715e-09
1	PRSS8	6.769575679432736e-09
1	CPLX1	6.769056806652595e-09
1	VPS37D	6.768986811899935e-09
1	GCNT7	6.76491168580602e-09
1	GALP	6.762390234922328e-09
1	RBP3	6.760892169574183e-09
1	PPM1J	6.759423386926582e-09
1	ODAPH	6.755982453454189e-09
1	KLK4	6.754490242476013e-09
1	CDIPT	6.7491697789598125e-09
1	ZNF559	6.749164707234768e-09
1	GNRHR	6.748726152004903e-09
1	CYB5B	6.74461903408716e-09
1	VGLL2	6.7423354287741885e-09
1	UNC13B	6.739386329532329e-09
1	CLDN1	6.737830553458882e-09
1	STK10	6.735755741051261e-09
1	BTG4	6.7356526421861955e-09
1	AVPR2	6.735148648027064e-09
1	ZNF664	6.729319982476357e-09
1	SOX18	6.727283956992843e-09
1	MTFR1	6.7255648639152595e-09
1	RAB22A	6.725216373448181e-09
1	DEPTOR	6.724643678710923e-09
1	PTPRN	6.721866392508004e-09
1	AC079741.2	6.719575018205284e-09
1	FAM174A	6.719066287199025e-09
1	SEC61A2	6.717010789710052e-09
1	SLC16A8	6.715156927700529e-09
1	ZNF253	6.713962026951681e-09
1	ZNF18	6.710955142656968e-09
1	CD22	6.7096241848194345e-09
1	SPATA5L1	6.705963961024314e-09
1	SLC25A36	6.700421088057611e-09
1	ETNK1	6.699771710969708e-09
1	ARHGEF4	6.6920663691806625e-09
1	DIAPH2	6.6846647555552745e-09
1	FAM131A	6.682688961557564e-09
1	CSN1S1	6.680222776320009e-09
1	CFHR5	6.678927529888057e-09
1	CD101	6.678295877756263e-09
1	PDE6G	6.676388915152974e-09
1	ZNF860	6.6748539484327136e-09
1	CXCL16	6.674510558057556e-09
1	PIP	6.674202822479745e-09
1	CD84	6.673850074107512e-09
1	NKD1	6.671462699174411e-09
1	ABCA4	6.669475559017734e-09
1	LMBR1L	6.667693090583583e-09
1	C2CD2L	6.667288817403039e-09
1	KRTAP4-4	6.666107679663192e-09
1	ENDOV	6.663006522404321e-09
1	TMEM187	6.6612385228079015e-09
1	ZNF763	6.657987419702413e-09
1	SLC50A1	6.657758051430051e-09
1	SNTG2	6.653875558987485e-09
1	RUNDC3B	6.652499370158029e-09
1	ETV2	6.652465505378675e-09
1	SSTR3	6.650214904984497e-09
1	COMMD3	6.649501369427761e-09
1	CNR2	6.648342727803073e-09
1	POTEI	6.647916996750451e-09
1	ATG4D	6.643769160418261e-09
1	C1orf74	6.636820227981921e-09
1	GID4	6.635470359819554e-09
1	MSLN	6.635214318513195e-09
1	SLC4A10	6.6334161666948e-09
1	KIF18B	6.629187334641163e-09
1	VILL	6.6289641366769165e-09
1	ONECUT1	6.620379116896546e-09
1	FOXS1	6.617250864636285e-09
1	RNF19B	6.616160246414918e-09
1	NUBP2	6.614541144999966e-09
1	PLAAT2	6.606437433559468e-09
1	KCNJ5	6.603332344836537e-09
1	ZNF622	6.603331374231668e-09
1	WNT4	6.6012800004920275e-09
1	IL7	6.60025115361633e-09
1	KRTAP5-11	6.594207959985525e-09
1	PCYOX1L	6.591427729908609e-09
1	C14orf180	6.5899870896134485e-09
1	KRT32	6.589194986445744e-09
1	ZNF562	6.5872949722958165e-09
1	ATOH7	6.58717721904394e-09
1	BARX1	6.586834990658711e-09
1	CFHR3	6.584756679958366e-09
1	UNC5B	6.584727050498421e-09
1	EMX1	6.581065095825081e-09
1	SLC13A3	6.579188648490679e-09
1	SOD3	6.577659331355447e-09
1	TAP2	6.5760299833319484e-09
1	TMEM51	6.571452308644396e-09
1	CTSF	6.567720876777859e-09
1	ARHGAP22	6.565832802957345e-09
1	USP6	6.562560233459079e-09
1	ZNF791	6.562368343134066e-09
1	TENM3	6.557775920636226e-09
1	LILRA2	6.5529395734203086e-09
1	SCO1	6.5528766032263745e-09
1	RPP21	6.547631361219338e-09
1	MICAL3	6.5457889251116235e-09
1	REN	6.5418503578892916e-09
1	WDR3	6.541742148281831e-09
1	MORN2	6.540186209649622e-09
1	PEDS1	6.538866545921944e-09
1	NPY5R	6.534097651427597e-09
1	TLCD4	6.533011845507547e-09
1	SDR9C7	6.530961261302123e-09
1	ZNF449	6.529221355058746e-09
1	DHRS1	6.529179858600246e-09
1	ITIH6	6.527040781238493e-09
1	SLC7A10	6.515248530228213e-09
1	APOC4-APOC2	6.509826065524787e-09
1	MYH6	6.508749185157016e-09
1	SIK2	6.5050625009691135e-09
1	EMP1	6.5043994435986244e-09
1	HVCN1	6.503996771865927e-09
1	CD207	6.501592670306922e-09
1	TMEM35A	6.49767425653879e-09
1	GPR22	6.496536718637487e-09
1	MAN1B1	6.496417242899226e-09
1	GARIN6	6.490354802010813e-09
1	ESPNL	6.487886489896872e-09
1	SPATA13	6.487414225319681e-09
1	USP9Y	6.4866512123169634e-09
1	ADO	6.485818218823705e-09
1	AUH	6.483525191326582e-09
1	SIGLEC9	6.4823398051023475e-09
1	THSD7A	6.480794455634025e-09
1	COA5	6.480420208389654e-09
1	PLIN5	6.4788862073714785e-09
1	LAT2	6.478543476052879e-09
1	CYP2B6	6.47538418913562e-09
1	ARMC10	6.471476639100735e-09
1	MYL2	6.46048367374077e-09
1	HLA-DRB5	6.456312784587078e-09
1	WASH6P	6.456312784587078e-09
1	ZNF485	6.447848182348133e-09
1	ANKRD39	6.44287802733453e-09
1	MMRN2	6.441674186084076e-09
1	ADGRB1	6.441442040178729e-09
1	OR6K3	6.440186730963192e-09
1	LRGUK	6.438670789063955e-09
1	TUT4	6.4342354550136034e-09
1	FAM114A1	6.43164251613688e-09
1	TTC39B	6.428092768124806e-09
1	AK9	6.427570318225697e-09
1	LMTK3	6.422740042612988e-09
1	CLEC1B	6.42234406575357e-09
1	SERPINB2	6.417130251700597e-09
1	POP1	6.4156137610233566e-09
1	TMEFF2	6.410473398956801e-09
1	TMPRSS11A	6.407427496689288e-09
1	ZNF282	6.406248834299292e-09
1	LRP5	6.403462158028391e-09
1	YTHDC2	6.4024223594668594e-09
1	NIPAL3	6.40214731423752e-09
1	SMIM19	6.400680239609063e-09
1	CLRN1	6.399680642062569e-09
1	CTAG2	6.39805651899751e-09
1	STBD1	6.394468013654272e-09
1	B3GNT4	6.391683755237521e-09
1	SLC25A27	6.390612643351175e-09
1	KRTAP4-5	6.386007174638486e-09
1	HSD11B1	6.381452529662987e-09
1	TM9SF2	6.379397497787429e-09
1	ADCY5	6.375846066544307e-09
1	PMM2	6.373118991411497e-09
1	BCAM	6.36966038671712e-09
1	FRYL	6.36920265374874e-09
1	BCORL1	6.364429720045325e-09
1	GRID2	6.361623448922666e-09
1	IDH3G	6.359981834535693e-09
1	GJB1	6.356429389449152e-09
1	MYO18A	6.355984768505052e-09
1	TSPAN4	6.3547313111466145e-09
1	EVX2	6.350381808812842e-09
1	GLRB	6.348899280895905e-09
1	JOSD2	6.3474597617610846e-09
1	AMIGO1	6.342832627750103e-09
1	GNPTG	6.341275884360467e-09
1	HIGD1C	6.340576989510968e-09
1	ZNF518A	6.3364986271484835e-09
1	AC013394.1	6.3360280020266416e-09
1	DNAAF10	6.331192021469383e-09
1	HSPA12A	6.3294811179004725e-09
1	IGSF1	6.318569770098386e-09
1	CC2D2A	6.313311645485909e-09
1	KIR2DL3	6.313306464337412e-09
1	ADHFE1	6.304177211695801e-09
1	MT1H	6.297338380019874e-09
1	BORCS8-MEF2B	6.2963099030347785e-09
1	SEC14L1	6.292188944670189e-09
1	CHAMP1	6.2916184886376595e-09
1	ATP7B	6.2817723538255985e-09
1	GSDMA	6.279732754404321e-09
1	VWCE	6.273447918760413e-09
1	IFNB1	6.271390149083566e-09
1	HLA-DPA1	6.26647846563747e-09
1	PXYLP1	6.265146816379092e-09
1	FGF7	6.260274125269032e-09
1	CHST10	6.255589840507754e-09
1	KRTAP17-1	6.253770620684047e-09
1	PROM1	6.2515757970531285e-09
1	TBX21	6.249648916953939e-09
1	ELK4	6.249607791623614e-09
1	RAB26	6.248102029948688e-09
1	TMEM135	6.247834133652114e-09
1	ARHGAP30	6.247834133652114e-09
1	VWA5B1	6.247834133652114e-09
1	DNAH2	6.247834133652114e-09
1	ERVK13-1	6.247834133652114e-09
1	TEN1-CDK3	6.245896193825709e-09
1	SLC41A1	6.244537285782605e-09
1	LGI1	6.242874688488239e-09
1	AC093525.2	6.239121980658471e-09
1	SYPL1	6.238506379799169e-09
1	LTA4H	6.236718283582307e-09
1	PRR4	6.225283336158509e-09
1	PTPN9	6.2249683325414906e-09
1	CCDC134	6.224158210605145e-09
1	OCM	6.2228041011240244e-09
1	PLIN1	6.220626978335213e-09
1	SETMAR	6.220615781600322e-09
1	HOXB8	6.218238180366893e-09
1	HOXB4	6.218238180366893e-09
1	TTC8	6.217963048447462e-09
1	ANOS1	6.21795232964433e-09
1	MEGF8	6.211708849861876e-09
1	TMEM17	6.211365820047456e-09
1	GPX3	6.2097941093463745e-09
1	MYH13	6.20828644270206e-09
1	KRT23	6.206756218918592e-09
1	MFAP4	6.206655412216881e-09
1	CPA4	6.200681977696989e-09
1	CLDN20	6.197842875366091e-09
1	NODAL	6.195498906921957e-09
1	C1S	6.194819209304754e-09
1	GRM2	6.19260598265122e-09
1	MATN3	6.188016936964149e-09
1	GALNS	6.186739155387852e-09
1	NFXL1	6.182606865059612e-09
1	ARHGEF26	6.17977646491023e-09
1	OR52L1	6.179505136075548e-09
1	ZNF300	6.179505136075548e-09
1	TRPV1	6.178575704006224e-09
1	ALKBH5	6.176682462668329e-09
1	GPAM	6.17265399854146e-09
1	BUD23	6.165761259999328e-09
1	THYN1	6.161147999520932e-09
1	KIAA1522	6.160821807848526e-09
1	POGLUT3	6.157518106381321e-09
1	DHFR2	6.154890919231889e-09
1	MAL	6.154650600140381e-09
1	ZNF626	6.154344556815332e-09
1	RTP2	6.1501605418395005e-09
1	NFKBIL1	6.147562431806828e-09
1	IZUMO1	6.143926702084696e-09
1	MADCAM1	6.140101688705233e-09
1	ANAPC4	6.139207973191545e-09
1	KCND2	6.138620271566405e-09
1	NANOGNB	6.138284572854231e-09
1	NOX1	6.134680134552944e-09
1	PRR7	6.133616661646815e-09
1	CNTNAP3C	6.125357099150837e-09
1	SLC13A2	6.113496854709611e-09
1	MRPL27	6.109966062417582e-09
1	CMSS1	6.1099204359808115e-09
1	C1orf116	6.1084766079938384e-09
1	MAN1A2	6.104984556282973e-09
1	DSG4	6.095877191721071e-09
1	GHSR	6.0924740350293575e-09
1	MT1E	6.087201737653988e-09
1	ATP5MC1	6.0852215682595164e-09
1	ABHD15	6.08375010610914e-09
1	SLC29A2	6.080021442865121e-09
1	PRRT4	6.073757348897883e-09
1	DNASE1L3	6.072361063471878e-09
1	TAS1R1	6.0720935250141756e-09
1	PGAP2	6.070908763711897e-09
1	ZNF354C	6.070843096736044e-09
1	TYSND1	6.069596768757737e-09
1	GRHL3	6.068010731036855e-09
1	QPCTL	6.0661186517010375e-09
1	ZNF710	6.064803330809072e-09
1	ZNF660	6.063788942498864e-09
1	SASH3	6.0595737059929805e-09
1	SLC9B2	6.0583101186335345e-09
1	ART5	6.0583101186335345e-09
1	KCNE1	6.0534471531821265e-09
1	ZNF169	6.05270552235681e-09
1	NRIP2	6.051506861807503e-09
1	ZNF275	6.050460222409995e-09
1	SCN1B	6.039540118041886e-09
1	SLC44A4	6.038417149767809e-09
1	ZDHHC15	6.037119434849522e-09
1	HCST	6.035734437450397e-09
1	F3	6.035008620426033e-09
1	TARM1	6.0250292620115596e-09
1	CDX1	6.0244570484013246e-09
1	SETD4	6.023738694891968e-09
1	FUT4	6.023653818702084e-09
1	NYAP1	6.021905487084114e-09
1	COX20	6.02093788456843e-09
1	ERMN	6.018296894187684e-09
1	GABRQ	6.010839430813098e-09
1	VMP1	6.010479717564884e-09
1	UBL3	6.007916470684221e-09
1	CPOX	6.00634883250803e-09
1	PAIP2B	6.006197911057951e-09
1	TMED2	6.003685028824325e-09
1	HBE1	6.002074515294917e-09
1	PIGP	5.997966640491654e-09
1	PLIN4	5.9965084738547436e-09
1	IL36A	5.994361342787252e-09
1	OR10Z1	5.993243837355653e-09
1	IL12RB1	5.992804817164067e-09
1	PCNX1	5.989267478692491e-09
1	LMAN1L	5.988935761957483e-09
1	MRPL1	5.985021188745864e-09
1	TBX3	5.984664797567522e-09
1	EBPL	5.980956518905037e-09
1	PRH1	5.9800232581041635e-09
1	IFT46	5.979611154687794e-09
1	RNF44	5.973774897485829e-09
1	GRP	5.971095692917842e-09
1	TCEAL5	5.967713694007427e-09
1	CXCL5	5.96730848739766e-09
1	MON1B	5.962599575606078e-09
1	ATP8B4	5.960982103619909e-09
1	PLBD2	5.95655030050877e-09
1	CCDC60	5.955149329201427e-09
1	GAL3ST2	5.955149329201427e-09
1	TRIM52	5.9510658595980704e-09
1	AMY2A	5.9501614504948605e-09
1	MMP11	5.9492556541249475e-09
1	PRRX2	5.947355658279265e-09
1	METTL25	5.945997578125335e-09
1	RAMP3	5.941612805451224e-09
1	CLEC14A	5.940068058045423e-09
1	LRMDA	5.939717911026466e-09
1	C16orf54	5.938852077868293e-09
1	TMEM199	5.938267021227927e-09
1	CCDC127	5.937234935273374e-09
1	SLC4A8	5.9369675006991075e-09
1	CHRDL2	5.932574038066467e-09
1	DEFB118	5.931497960195217e-09
1	ELOVL2	5.9279017417000006e-09
1	ZNF699	5.925621192421218e-09
1	TMEM45B	5.924271100081181e-09
1	ITM2B	5.923823149959722e-09
1	HEBP2	5.922071674717897e-09
1	CARF	5.920293475004896e-09
1	CERS3	5.919698927421792e-09
1	GTPBP1	5.9186195367566575e-09
1	SLC22A23	5.914675963694733e-09
1	SCD5	5.9130224223397275e-09
1	PRND	5.905615679617975e-09
1	PSG4	5.903799970626043e-09
1	LY9	5.901915677960053e-09
1	UQCRFS1	5.898148109857321e-09
1	LOXL3	5.896109542918641e-09
1	SLC25A42	5.896059221361048e-09
1	PITRM1	5.896013534868663e-09
1	ALOX5AP	5.894766349231859e-09
1	CLDN19	5.889973346141969e-09
1	SLC45A4	5.8870728419258546e-09
1	CMTM8	5.8844161836777225e-09
1	SOX15	5.88164464463762e-09
1	ARHGAP18	5.881517238878687e-09
1	AVPR1A	5.879505750209166e-09
1	MALL	5.877405149996889e-09
1	KLHL31	5.875894012010212e-09
1	TCEAL9	5.871086233376532e-09
1	SCD	5.869101857760375e-09
1	SV2B	5.8682702886720925e-09
1	FETUB	5.8644348111019004e-09
1	SRXN1	5.855297557165126e-09
1	ACSM1	5.848956623605774e-09
1	COL4A1	5.847901834600628e-09
1	C8A	5.845977552792926e-09
1	TBC1D3F	5.845167093786739e-09
1	PIP5KL1	5.8451506578279175e-09
1	CEP295	5.844631911403358e-09
1	FAM177A1	5.8442339289587224e-09
1	ZNF627	5.843718060877832e-09
1	BTLA	5.843347145513535e-09
1	POU3F1	5.841309916533961e-09
1	ZFYVE27	5.832355829803423e-09
1	TLR8	5.830836576401546e-09
1	GPR3	5.826944924878594e-09
1	MFSD3	5.816698253814875e-09
1	ERI2	5.815289424281908e-09
1	CHRNB3	5.811748018414649e-09
1	SYS1	5.809786996008434e-09
1	FGD1	5.799091684288472e-09
1	ADGRG1	5.796932663791453e-09
1	MT1DP	5.7961372213855455e-09
1	NPHS1	5.788069671247104e-09
1	RHCE	5.787593584236617e-09
1	TRGJP1	5.7864701587041766e-09
1	CCR8	5.775183763677531e-09
1	ANKRD46	5.773360242356241e-09
1	BARX2	5.7705653811273735e-09
1	CGB8	5.760555557033769e-09
1	ZNF334	5.757726053637109e-09
1	ZNF578	5.7555537563459895e-09
1	CIDEC	5.754941263640086e-09
1	HPS4	5.753190661486554e-09
1	HPR	5.751878115541425e-09
1	UNC119B	5.749606996399789e-09
1	MFAP2	5.747007938107424e-09
1	CMTM3	5.745020067386737e-09
1	FGF19	5.739333108227106e-09
1	NDUFS4	5.729668323118982e-09
1	TMOD2	5.721728995817068e-09
1	ABCB8	5.717959090048988e-09
1	CSGALNACT2	5.717037855584758e-09
1	SDR16C5	5.712195674207308e-09
1	TREX2	5.7119563943284794e-09
1	KCTD14	5.707618143488903e-09
1	GSTA2	5.707536663678058e-09
1	HACD1	5.7061800468530446e-09
1	RRP9	5.7040917001917574e-09
1	RPL22L1	5.703496310919578e-09
1	GON4L	5.703096037529278e-09
1	STIL	5.701137528103111e-09
1	IL27RA	5.698887338456912e-09
1	CYB561D2	5.696481771638475e-09
1	SDR42E2	5.694554301429235e-09
1	FSD1	5.690236629467346e-09
1	IFI27L1	5.685712524611591e-09
1	MFSD14CP	5.685712524611591e-09
1	FMO4	5.685712524611591e-09
1	GAL3ST3	5.685712524611591e-09
1	KIRREL2	5.68511170179787e-09
1	UBIAD1	5.6806629340085314e-09
1	DEFB112	5.677397045361611e-09
1	TVP23B	5.6705004993660525e-09
1	OPRK1	5.667711852140099e-09
1	ATP2C1	5.662248594841165e-09
1	CDC42SE2	5.6590945948718756e-09
1	SMIM11	5.657071667567215e-09
1	EXPH5	5.652084414283296e-09
1	HAS3	5.649276797507518e-09
1	RIOX2	5.648589919262969e-09
1	HACE1	5.642779909732721e-09
1	MNX1	5.639118481012928e-09
1	PRH2	5.638402626259173e-09
1	SGMS2	5.638058254396719e-09
1	TENM4	5.63237406269585e-09
1	SOX8	5.622825165375671e-09
1	SLC16A13	5.619530738852485e-09
1	ZNF430	5.618312946994823e-09
1	TBX19	5.614484734400364e-09
1	ADORA1	5.614381907257476e-09
1	C12orf76	5.611630353926497e-09
1	SURF4	5.60963295007784e-09
1	TOMM6	5.606183767925479e-09
1	MAOA	5.6025501997494564e-09
1	LRRC25	5.601274422890326e-09
1	SFRP5	5.600777765849246e-09
1	MGST3	5.599362737356173e-09
1	CYP4F11	5.599096956486188e-09
1	B3GALNT2	5.5960739679124346e-09
1	POU4F3	5.593551884439302e-09
1	LHFPL5	5.588929852324449e-09
1	ATP13A1	5.584457908721494e-09
1	LLCFC1	5.575910414232845e-09
1	SKA2	5.574063273008194e-09
1	ISM2	5.573025406506131e-09
1	NSDHL	5.571060140889343e-09
1	EEIG1	5.565927819316896e-09
1	MYO19	5.5607867729631434e-09
1	SMOC1	5.560262080198055e-09
1	CABS1	5.555157846795801e-09
1	PRB3	5.553534910364651e-09
1	GPR42	5.551143867442936e-09
1	RPE	5.544538109977596e-09
1	MIP	5.534938743548936e-09
1	GNGT2	5.53112633821787e-09
1	MCFD2	5.528567691721887e-09
1	RBMX2	5.523742304324523e-09
1	VIPAS39	5.520032794672887e-09
1	IL18R1	5.51975228076247e-09
1	NAT8	5.516277365377557e-09
1	MELTF	5.515203623632168e-09
1	INSYN2A	5.505049062720971e-09
1	TNFAIP6	5.504432938407521e-09
1	LHX9	5.495666724044751e-09
1	ZSCAN29	5.487711053274939e-09
1	FAM74A1	5.4853119782488815e-09
1	IRX3	5.481574809783603e-09
1	ZFX	5.481574809783603e-09
1	IL21R	5.480666649465366e-09
1	ZNF502	5.479680441779988e-09
1	DGKA	5.477445523872003e-09
1	LGR6	5.474442351289171e-09
1	FRMD5	5.473299564678319e-09
1	ADIPOR2	5.472310863032963e-09
1	ADGRV1	5.471419526992423e-09
1	UPK1B	5.471166032374439e-09
1	GALNT18	5.467142667033101e-09
1	NKX2-3	5.46269381017661e-09
1	KRT73	5.462113956309065e-09
1	CXXC4	5.45211555299223e-09
1	CYP2J2	5.451414809137955e-09
1	PGAP6	5.448445674157867e-09
1	EDEM2	5.4481208738127885e-09
1	PAQR3	5.448081411181178e-09
1	NCKAP5L	5.444775283758166e-09
1	ZNF668	5.443805733674612e-09
1	SLC35B2	5.441476377249141e-09
1	GUCA2A	5.439175971010033e-09
1	MICOS13	5.434483504164302e-09
1	CES1	5.433895093621212e-09
1	RFPL4B	5.430439482414936e-09
1	MRPL22	5.428397990288716e-09
1	LIME1	5.425065210895466e-09
1	NCAM2	5.420168777240935e-09
1	DENND6B	5.41716376411931e-09
1	SLC31A2	5.416626941923484e-09
