multiplex	node	score
1	DMRT2	7.738567874457483e-09
1	VIPAS39	7.732934291616372e-09
1	IFNA14	7.724854858720757e-09
1	ALDH6A1	7.711812122979237e-09
1	P3H1	7.704045960821496e-09
1	ZNF181	7.700610107125256e-09
1	LMOD1	7.698739346856805e-09
1	DNAH10	7.69770011515378e-09
1	HTATIP2	7.696813691342924e-09
1	TMEM168	7.692021383491883e-09
1	DHRSX	7.684039919044582e-09
1	ARG1	7.6839890160064e-09
1	HOXD12	7.683657917784831e-09
1	PISD	7.680512718269648e-09
1	JOSD2	7.678829166954714e-09
1	FMO1	7.67655003960355e-09
1	EMC6	7.669560773897872e-09
1	MDFIC	7.668103883699631e-09
1	HAVCR1	7.66802757873949e-09
1	SRPRA	7.662487597251475e-09
1	TMEM59	7.656320690862245e-09
1	TNMD	7.653262615847262e-09
1	ADAMTS2	7.652729038158059e-09
1	GZMM	7.645048796884493e-09
1	RALGPS1	7.644968025407085e-09
1	FAM107B	7.642199337850839e-09
1	CASKIN1	7.638495548738475e-09
1	EBF2	7.637230542672142e-09
1	NOC3L	7.634436216200105e-09
1	SMYD4	7.630232281643563e-09
1	PIGP	7.630185134467449e-09
1	DPH3	7.629138929094263e-09
1	OPTC	7.625229524937258e-09
1	FTO	7.613876663949872e-09
1	NXN	7.612078582495956e-09
1	CALHM3	7.607997673746705e-09
1	MEGF11	7.607222483446195e-09
1	ECRG4	7.605931919838438e-09
1	ABCB4	7.60339134781324e-09
1	SMC6	7.600363914428452e-09
1	TMEM203	7.594562867092877e-09
1	GNGT2	7.59229226766867e-09
1	OR2W3	7.591339671992924e-09
1	G0S2	7.588054998390623e-09
1	MINAR1	7.58627797380747e-09
1	MRAP2	7.584654815305347e-09
1	MZF1	7.584268859512017e-09
1	FDX1	7.58306948988485e-09
1	CAV2	7.580791625938614e-09
1	GSDMA	7.576466445998213e-09
1	ST3GAL3	7.573279259878197e-09
1	TMEM18	7.57252967257255e-09
1	RBKS	7.572377851551407e-09
1	WFDC13	7.571165315087311e-09
1	TTC8	7.56184769860274e-09
1	PCDH18	7.556700697899085e-09
1	ADGRB1	7.551867359929597e-09
1	TRAPPC4	7.551407494469533e-09
1	IFNL3	7.549283965028938e-09
1	PTGFR	7.539543255943682e-09
1	PRR15	7.537904272942489e-09
1	ZSCAN31	7.537904272942489e-09
1	CA6	7.534553556222063e-09
1	CCL14	7.531846649958369e-09
1	CLCN7	7.528893010591128e-09
1	SYS1	7.524781204279847e-09
1	ACSL6	7.518066231243136e-09
1	TRPV5	7.505659173445739e-09
1	DPT	7.503728385916304e-09
1	AMTN	7.503728385916304e-09
1	TCTN3	7.503728385916304e-09
1	TMEM205	7.501328724478223e-09
1	STARD7	7.50052236688811e-09
1	TRAPPC1	7.497840283842918e-09
1	ABCC11	7.492360222006536e-09
1	WDR43	7.492023136241477e-09
1	PRRT2	7.48987026929673e-09
1	NAIP	7.487735959047745e-09
1	CYP4F12	7.487583630572976e-09
1	GCNT7	7.487147242540671e-09
1	CTSC	7.472949343514699e-09
1	SSTR2	7.465821481871928e-09
1	SFTPC	7.46544702837377e-09
1	SLC44A1	7.46509993075719e-09
1	SHISA4	7.464484428614426e-09
1	RUFY2	7.463899345890142e-09
1	GGTA1	7.455783143141397e-09
1	VAX2	7.453814682480919e-09
1	BEST2	7.453433729966623e-09
1	IDO1	7.453351923747401e-09
1	CFAP36	7.451766985801686e-09
1	CYLC1	7.4482574099319e-09
1	PCDHB12	7.447422381031814e-09
1	NNMT	7.444406569936193e-09
1	LEPROTL1	7.443139524884493e-09
1	RUNDC3B	7.439377828464117e-09
1	AC079741.2	7.437821923903948e-09
1	APOC4-APOC2	7.437216166916838e-09
1	ABCD1	7.433038864584263e-09
1	H2AC15	7.43076681634481e-09
1	H2AC16	7.43076681634481e-09
1	H2AC11	7.43076681634481e-09
1	H2AC13	7.43076681634481e-09
1	CLDN6	7.4295773131828985e-09
1	FAM110B	7.4252959808223034e-09
1	LGI1	7.424272372572011e-09
1	PKIG	7.419115759203825e-09
1	PIP5KL1	7.418272331950961e-09
1	KNDC1	7.416633925994889e-09
1	RAB7B	7.4122051284489495e-09
1	SIAE	7.406728279897431e-09
1	CRIM1	7.404723038197997e-09
1	ZNF93	7.404656785512931e-09
1	SPRR2G	7.392091689005811e-09
1	DEDD2	7.3869836120516385e-09
1	WFDC9	7.385195221778669e-09
1	HECTD2	7.384336110766216e-09
1	GLRX2	7.382212162229017e-09
1	CYP4F11	7.382196202791475e-09
1	DNAI7	7.381616437654277e-09
1	PCSK1N	7.381455390902148e-09
1	AHSA2P	7.3750754441951764e-09
1	ZNF25	7.3741641108604875e-09
1	GIP	7.372041075777831e-09
1	FCF1	7.361307642628661e-09
1	HTR1B	7.3583203178400325e-09
1	ITFG1	7.357375843430723e-09
1	TPRG1	7.3570438961539e-09
1	PLOD2	7.356585268550204e-09
1	PIGU	7.355809283982416e-09
1	FAM72B	7.355665629354421e-09
1	SP8	7.349009312012705e-09
1	ZNF45	7.344805398450434e-09
1	HFM1	7.337326067201678e-09
1	NRXN3	7.333866424670034e-09
1	SMYD5	7.3318129122286765e-09
1	TMEM19	7.331188162397567e-09
1	ACTR3B	7.330852932023494e-09
1	C5orf22	7.328858950496954e-09
1	ELMO3	7.3271043742093905e-09
1	GAGE12G	7.3265866502901135e-09
1	HSD17B11	7.321018037845943e-09
1	KRTCAP3	7.308420404435968e-09
1	RASGEF1B	7.307358390038318e-09
1	CCDC134	7.305877136204889e-09
1	NFXL1	7.298736800890629e-09
1	CLTRN	7.292306157705886e-09
1	KATNAL2	7.290888049405987e-09
1	APOL6	7.286335220600308e-09
1	CCDC107	7.285750510219365e-09
1	CSF3	7.285533477730808e-09
1	STRA6	7.2842982296917945e-09
1	ZNF669	7.272344038360718e-09
1	SNAPC2	7.272086598611648e-09
1	LRRC66	7.2717980962783604e-09
1	ZKSCAN1	7.270199111809973e-09
1	KCNE1	7.267256134638578e-09
1	RNF175	7.264629517941897e-09
1	DGCR2	7.264172369017382e-09
1	RHBG	7.26308234316812e-09
1	PLLP	7.2613418922055915e-09
1	C4BPB	7.260219019194641e-09
1	PTDSS1	7.259312021495057e-09
1	LILRA2	7.252522674384917e-09
1	RABL2A	7.252165130623714e-09
1	SLC22A23	7.248963209477661e-09
1	SLC13A2	7.246052410599241e-09
1	NOS2	7.242563167398986e-09
1	COCH	7.241717478375494e-09
1	BRI3	7.240611687662988e-09
1	IGSF9	7.240022025750605e-09
1	BCL2L13	7.236954890353733e-09
1	PRPS1L1	7.2309131346628836e-09
1	IFT25	7.224916996324271e-09
1	CACNG1	7.2217935796785625e-09
1	CHIA	7.214675202603561e-09
1	FUT4	7.208213912194751e-09
1	MAGEB10	7.204501811052233e-09
1	SERP2	7.202774069078849e-09
1	NCAN	7.200758510019968e-09
1	NEUROG2	7.1996499368380874e-09
1	MFSD3	7.193259877147796e-09
1	SLC24A5	7.191566629013702e-09
1	CFAP410	7.190699040804454e-09
1	KIF12	7.189676942080795e-09
1	CHST10	7.189135515939303e-09
1	COX7A1	7.188049531386217e-09
1	BUB1B-PAK6	7.185870659684291e-09
1	C7orf57	7.184792297316997e-09
1	NDUFA11	7.184630853963387e-09
1	KCNA4	7.179150546255349e-09
1	SDS	7.178714506000702e-09
1	OPN1SW	7.178319997864527e-09
1	LHX9	7.176158991251848e-09
1	ZNF136	7.175047764568621e-09
1	CELSR1	7.15918506512384e-09
1	ACSS3	7.1591276485835996e-09
1	GAL3ST2	7.152643957190752e-09
1	CCDC60	7.152643957190752e-09
1	AVPR1A	7.1326987857693825e-09
1	TTC17	7.13192831899429e-09
1	OR6K3	7.128190088792486e-09
1	TNFSF4	7.126171852088917e-09
1	TNFRSF4	7.126171852088917e-09
1	PHF24	7.122884179788838e-09
1	PRRT4	7.122011385416547e-09
1	RASD2	7.121903983777691e-09
1	ENTPD3	7.118982847874748e-09
1	H2AC19	7.116178905285141e-09
1	LBX2	7.115286332017146e-09
1	PROKR2	7.114957032964667e-09
1	NPIPA1	7.113091320340031e-09
1	AMY2B	7.113091320340031e-09
1	IQCH	7.112527793719275e-09
1	IPMK	7.1106257602680425e-09
1	HYDIN	7.104705606004117e-09
1	ADAMTSL5	7.096351025576455e-09
1	HARS2	7.092345033949505e-09
1	TRAV19	7.087030617798477e-09
1	CTSE	7.086684712004979e-09
1	ANKMY2	7.082394002727982e-09
1	C12orf60	7.076473062037067e-09
1	GPR42	7.067168265822009e-09
1	SLC25A18	7.061857026848869e-09
1	GALNT11	7.0587227905345986e-09
1	RGPD6	7.0585571254995646e-09
1	ORAI1	7.056804279755655e-09
1	CLEC18A	7.054587978908438e-09
1	POU4F3	7.05392333013184e-09
1	FKBP10	7.053357592884821e-09
1	COL6A6	7.0508348212406416e-09
1	RLN1	7.050210038152353e-09
1	SLC7A7	7.045406016452206e-09
1	CDIPT	7.038406355831386e-09
1	MYH8	7.036474203524379e-09
1	COLGALT2	7.0321718394409955e-09
1	RBM20	7.031609609809951e-09
1	APCDD1	7.0308249236470355e-09
1	ZDHHC12	7.0308249236470355e-09
1	DNAJB14	7.0308249236470355e-09
1	RBP3	7.030637031958413e-09
1	F9	7.028623299681251e-09
1	CEP112	7.0190528992942174e-09
1	CTRL	7.018080892273166e-09
1	SLC35A4	7.014940191598468e-09
1	PTP4A1	7.013351164838359e-09
1	AC013394.1	7.012697658215743e-09
1	ABHD11	7.0119693171699744e-09
1	OSBPL11	7.009366872457174e-09
1	MAGEF1	7.008030221523262e-09
1	RFPL2	7.003079161960239e-09
1	TRAV29DV5	7.000293981462964e-09
1	ZNF419	6.986876391846123e-09
1	NXF2B	6.9793421410285925e-09
1	RAB22A	6.977341639309469e-09
1	MAN2A1	6.9753624514543185e-09
1	C1QTNF4	6.970119706508519e-09
1	ZNF555	6.967949177281298e-09
1	AKR7A3	6.9661847453585766e-09
1	ABHD15	6.964440734590237e-09
1	TMEM200A	6.949866722877796e-09
1	SPATA5L1	6.946303465514822e-09
1	DSCR8	6.938317503644424e-09
1	CDH16	6.938044041807046e-09
1	MLN	6.931456980187288e-09
1	GHRL	6.930278191481763e-09
1	PNMA3	6.924313803450454e-09
1	AKR1E2	6.923326854206923e-09
1	TOMM5	6.91914308735553e-09
1	GET1	6.9187399920772215e-09
1	OTOP3	6.918365490006099e-09
1	TLNRD1	6.917877806151664e-09
1	HMGCR	6.910176645456266e-09
1	ZRSR2P1	6.909723048076357e-09
1	GAGE12I	6.906342923636174e-09
1	CLVS1	6.905846660404023e-09
1	SLK	6.905460747118963e-09
1	AC093525.2	6.905149131121916e-09
1	TMPRSS11E	6.9021440375698775e-09
1	TRPV1	6.900334142273875e-09
1	ZNF777	6.900017210102442e-09
1	PNPLA6	6.893875741600411e-09
1	TCEAL1	6.893324933618145e-09
1	TMEM86A	6.8885794241041055e-09
1	EMC3	6.8849381167722154e-09
1	DIPK1B	6.884234242432469e-09
1	C16orf54	6.883246342029004e-09
1	SLC27A4	6.880114555408061e-09
1	RTN4RL1	6.876654443992333e-09
1	SPIN2A	6.874185291844675e-09
1	FAM169A	6.873218751926857e-09
1	DBX1	6.869533876008749e-09
1	NOX3	6.86797590164751e-09
1	ZNF677	6.867409643434442e-09
1	TNFRSF19	6.861165284788994e-09
1	SLC1A1	6.858426148980507e-09
1	SNX21	6.854222631333551e-09
1	SPHKAP	6.8533511655998294e-09
1	SLC35A1	6.851695162657623e-09
1	KLK11	6.84718743432134e-09
1	KAZALD1	6.8455205795984884e-09
1	CCDC85C	6.84455752017954e-09
1	LHB	6.842695133287843e-09
1	RNF44	6.841766577426405e-09
1	SPON2	6.839860747596591e-09
1	DIO2	6.835730163821229e-09
1	GFRA3	6.833290451243364e-09
1	EXOC3L2	6.83314959693673e-09
1	IER3IP1	6.832450621533113e-09
1	SAC3D1	6.827774247452316e-09
1	WNT9B	6.819280939091373e-09
1	ITGB8	6.818610378316705e-09
1	TMEM150A	6.818563020718962e-09
1	CNTNAP3C	6.815017949649334e-09
1	KLRC4	6.81479972932981e-09
1	LEMD2	6.8098287877878325e-09
1	GAGE2E	6.808281794725739e-09
1	MRC1	6.804161741109317e-09
1	SLC39A4	6.794968954695708e-09
1	ATP5MC2	6.7924630818736125e-09
1	ARTN	6.7876668633933534e-09
1	LRRC3	6.78048390190538e-09
1	COL8A2	6.7791420283976155e-09
1	LYRM1	6.778898923037693e-09
1	TMEM134	6.7770543380659626e-09
1	SULT1B1	6.7738988862847275e-09
1	OSTC	6.773396783954023e-09
1	RCAN1	6.771956492523729e-09
1	CMPK1	6.770766467903882e-09
1	TRIAP1	6.770138335307333e-09
1	ITGA10	6.769638691365737e-09
1	COG5	6.768720812515713e-09
1	ACOX3	6.764167907589325e-09
1	TBC1D8	6.761314556970923e-09
1	RASSF6	6.7550605688896365e-09
1	TMEM196	6.753185717102052e-09
1	CDRT15L2	6.75226177253897e-09
1	PALD1	6.7474105293321e-09
1	UNC50	6.7452781131338e-09
1	NAA80	6.738833076115214e-09
1	SFTPA2	6.734123804476277e-09
1	WFIKKN1	6.733921084536968e-09
1	TBX3	6.733438851361386e-09
1	PXMP2	6.729222237257326e-09
1	AMBN	6.727678496404257e-09
1	DCXR	6.72546098503274e-09
1	TEP1	6.722509931640186e-09
1	CRH	6.71358539901868e-09
1	CD38	6.712671483804304e-09
1	SMR3B	6.712665081543772e-09
1	GAST	6.71265228442243e-09
1	BTN1A1	6.710080929366078e-09
1	SLC9A3	6.701126047324491e-09
1	TRAPPC14	6.698943418400751e-09
1	CNTNAP4	6.695603186735443e-09
1	PLEKHH3	6.692679149886529e-09
1	TARM1	6.688693855284766e-09
1	UNC119B	6.685377784219948e-09
1	LSR	6.67920583502863e-09
1	SYNDIG1	6.6725458574169245e-09
1	MCMDC2	6.671695828177491e-09
1	MORC3	6.67037026099208e-09
1	OR10Z1	6.653020207323554e-09
1	TMEM109	6.652719854009764e-09
1	MOSPD3	6.6501854199438915e-09
1	ALOX12	6.6465372360242505e-09
1	MYL6B	6.642506978572681e-09
1	CCDC85A	6.641669383947089e-09
1	SLC35A3	6.640799485164223e-09
1	USP27X	6.639005776005988e-09
1	PLAC9	6.635923608033232e-09
1	TBCE	6.628474343304235e-09
1	FFAR2	6.623470335181353e-09
1	HPN	6.60903945759782e-09
1	KCNIP2	6.607946262230218e-09
1	ZNF699	6.603341069519748e-09
1	CLN3	6.5932130270945805e-09
1	SLC25A41	6.5844930630221534e-09
1	ZNF81	6.582282459296608e-09
1	TWSG1	6.579746699830542e-09
1	MGAM2	6.579570490657517e-09
1	GABRA6	6.576437199239186e-09
1	STKLD1	6.5754204062768005e-09
1	GNL2	6.5747512618615204e-09
1	ATP8B4	6.5649841797887346e-09
1	POMK	6.563075887536537e-09
1	DPEP2	6.557055376394987e-09
1	COL6A2	6.554553997349332e-09
1	B4GALT7	6.554381162286815e-09
1	MTCP1	6.552389238635808e-09
1	GPR37L1	6.5495312679422185e-09
1	ZNF280A	6.5493858625530136e-09
1	DMXL2	6.548856951416995e-09
1	PEX3	6.547925595085439e-09
1	OLFML3	6.545619028763316e-09
1	MATCAP1	6.542943351847831e-09
1	DOLK	6.542243708603805e-09
1	GALT	6.53884678842032e-09
1	RPL7L1	6.535955089602549e-09
1	GPR142	6.531081992648251e-09
1	SLC6A5	6.531081992648251e-09
1	ARHGAP6	6.531081992648251e-09
1	TEX28P2	6.531071823302195e-09
1	ANKRD13B	6.530096855446466e-09
1	SLC46A3	6.527516218442648e-09
1	HACD4	6.527516218442648e-09
1	ZNF786	6.524228678074378e-09
1	IZUMO1	6.513229483715668e-09
1	CABS1	6.512550943334672e-09
1	RP9	6.511208790031286e-09
1	IDH3G	6.509821118863841e-09
1	ZNF721	6.509802252790829e-09
1	SLC31A2	6.501562038494853e-09
1	SBSN	6.500628502060925e-09
1	CPLANE2	6.494486235354983e-09
1	TNFRSF17	6.486200652328872e-09
1	FAM172A	6.480585166469083e-09
1	KRT73	6.480053605191301e-09
1	AIF1L	6.477574577574397e-09
1	JAM3	6.475642708839696e-09
1	ADAM20	6.4742332888875974e-09
1	ZNF695	6.473756909635818e-09
1	MCOLN1	6.472295875006966e-09
1	XIRP1	6.4652221496788695e-09
1	PITPNM2	6.464753806200676e-09
1	TMEM179B	6.4616653902567275e-09
1	CLRN1	6.452962557530551e-09
1	FAM131B	6.452157363937813e-09
1	TUBGCP2	6.449016184482536e-09
1	FCER2	6.448509902543935e-09
1	DOC2A	6.445243715923073e-09
1	TTC28	6.439389570047099e-09
1	SLC44A2	6.4297649463670425e-09
1	IL31	6.425609990641176e-09
1	CDO1	6.423559025697627e-09
1	HBE1	6.420731821025136e-09
1	NAA35	6.419471160377667e-09
1	ZNF823	6.418699280112855e-09
1	MGAT4C	6.418093222059685e-09
1	ZNF613	6.417030672793478e-09
1	ACYP2	6.414852518636554e-09
1	CERS4	6.412845424813502e-09
1	TRGJP1	6.411667732515911e-09
1	RTP4	6.410093117470123e-09
1	GPR3	6.409674875287358e-09
1	RHCE	6.407628674529887e-09
1	DSC3	6.406850803775411e-09
1	CLDN7	6.403722803043519e-09
1	SUN5	6.403640688489584e-09
1	KRTAP5-2	6.403537432642689e-09
1	CLIC6	6.401595241944159e-09
1	TMEM130	6.397686670759623e-09
1	SLC38A3	6.397235768731312e-09
1	KCNB2	6.390619258460822e-09
1	CALY	6.383641800898949e-09
1	YTHDC2	6.382933593692846e-09
1	MDM1	6.37992457797653e-09
1	TBC1D20	6.377142679357766e-09
1	AFAP1L1	6.377013023533408e-09
1	MADCAM1	6.3726848136564755e-09
1	GDF5	6.366901500941604e-09
1	MRPL47	6.3657086885892415e-09
1	IDI2	6.3656573966789225e-09
1	CYBB	6.3641076142407236e-09
1	TMEM100	6.359115313727129e-09
1	PRSS3	6.353844122964233e-09
1	ADAMTSL2	6.353502206585509e-09
1	BTNL8	6.346953878313119e-09
1	DHTKD1	6.3458369851722635e-09
1	SMR3A	6.332488626842603e-09
1	GTF2IRD2B	6.331746357024594e-09
1	THSD1	6.324386336125877e-09
1	ZNF770	6.322733297504091e-09
1	FOXC1	6.322019730401883e-09
1	PCDHA3	6.321946922008971e-09
1	PCDHA5	6.321946922008971e-09
1	PCDHA2	6.321946922008971e-09
1	PCDHA12	6.321946922008971e-09
1	PCDHA11	6.321946922008971e-09
1	PCDHA6	6.321946922008971e-09
1	PCDHA10	6.321946922008971e-09
1	PCDHA8	6.321946922008971e-09
1	PCDHA9	6.321946922008971e-09
1	PCDHA1	6.321946922008971e-09
1	UBIAD1	6.317872677355554e-09
1	MARCHF8	6.309724468889627e-09
1	ZMPSTE24	6.3051681493263225e-09
1	GOLGA8K	6.300141940622788e-09
1	SCO2	6.294968162775288e-09
1	EBAG9	6.29250587290455e-09
1	ENPP3	6.2919078884563444e-09
1	CRB3	6.28635375287123e-09
1	EFNA3	6.28575985736614e-09
1	CDHR1	6.283807373713393e-09
1	SPOCK2	6.2823821437522526e-09
1	FER1L6	6.2757206856979626e-09
1	PROM1	6.275591816705405e-09
1	ZFTRAF1	6.27450154370114e-09
1	AGPAT1	6.272760258819222e-09
1	SLC25A42	6.2721391713306565e-09
1	AMPD3	6.265130833573901e-09
1	MFSD12	6.263518257414776e-09
1	KCNA1	6.26351758611883e-09
1	EXOSC3	6.25871300713723e-09
1	DEFA6	6.254917112119254e-09
1	TMEM132C	6.248142844579565e-09
1	ZNF846	6.2479005626011856e-09
1	ZNF425	6.2479005626011856e-09
1	ZNF256	6.2479005626011856e-09
1	LINC00242	6.2479005626011856e-09
1	ZSCAN10	6.2479005626011856e-09
1	IGFL2	6.247232608926868e-09
1	NLE1	6.24326382358606e-09
1	PRF1	6.242252844664599e-09
1	RENBP	6.241164346294397e-09
1	GPHA2	6.240568821511495e-09
1	LRRC3C	6.236391513419472e-09
1	GUCY1A2	6.23599976468592e-09
1	ALG10	6.235907464067501e-09
1	ZNF169	6.2351592078849515e-09
1	PRSS2	6.23492587039702e-09
1	LPAR1	6.2348768368272485e-09
1	LRFN1	6.234125051281593e-09
1	ZDHHC22	6.233966028752786e-09
1	NCR3LG1	6.233269652727937e-09
1	LRRN4	6.2327955812572616e-09
1	FRAS1	6.228974855124756e-09
1	ZNF710	6.225507004005622e-09
1	OR1C1	6.223812603881248e-09
1	ANXA4	6.218282045349252e-09
1	TMEM266	6.213825774092399e-09
1	TRAPPC8	6.212849947315007e-09
1	TRAV8-4	6.2112595932942215e-09
1	SLC30A4	6.210786277759897e-09
1	ULBP3	6.210610661427565e-09
1	SMTNL1	6.207114892721208e-09
1	ZNF223	6.201799075746075e-09
1	LPCAT1	6.198118658521688e-09
1	CFHR3	6.191295342061514e-09
1	SUCLG1	6.188175744136646e-09
1	C4B_2	6.18754531452579e-09
1	ZNF184	6.186152883468711e-09
1	EIF3CL	6.1792203263631215e-09
1	AHI1	6.175375023617804e-09
1	NHERF4	6.1720470531549495e-09
1	REN	6.1708613727613196e-09
1	SHISA3	6.1666338857009595e-09
1	INSL3	6.1643831274922546e-09
1	SFXN3	6.15291189140948e-09
1	CORO2B	6.1505073427792535e-09
1	SCT	6.1488966135421405e-09
1	CCDC159	6.14645725298133e-09
1	LRRC2	6.144612430381983e-09
1	SLC25A47	6.142783331265136e-09
1	CXCL16	6.13894477671938e-09
1	PMM2	6.138782184435703e-09
1	PLAAT2	6.130705507923413e-09
1	SMIM1	6.126430260819626e-09
1	AASDH	6.119661191816719e-09
1	RRP9	6.119135483650906e-09
1	NAALAD2	6.108908786294596e-09
1	PARP3	6.102729058648305e-09
1	PODXL	6.101981016409457e-09
1	CD52	6.101383171925193e-09
1	IGHG4	6.0991796658209094e-09
1	EEF2K	6.097163060615697e-09
1	MS4A2	6.093251688280195e-09
1	GFRA4	6.092450493048944e-09
1	GFRA2	6.092450493048944e-09
1	SSR2	6.089370346665654e-09
1	NPY5R	6.086291874238442e-09
1	KLK15	6.076340331599105e-09
1	CLDN10	6.0749788586643005e-09
1	HAUS3	6.072658588968151e-09
1	ZNF778	6.061634430140876e-09
1	KANSL1L	6.0608450040649275e-09
1	MXRA8	6.056415931532205e-09
1	KIF7	6.056067234360696e-09
1	CER1	6.053269407036912e-09
1	ANKRD18A	6.05230709994875e-09
1	ZDHHC9	6.0410204566622616e-09
1	UNC13D	6.0407712211058475e-09
1	MPTX1	6.03771556762241e-09
1	VHLL	6.029921348625702e-09
1	PSPN	6.026841647869807e-09
1	NRTN	6.026841647869807e-09
1	CD300C	6.026050372650762e-09
1	PCSK2	6.0221632287301375e-09
1	TTC39A	6.018163251752225e-09
1	TMEM45B	6.018002634554275e-09
1	MMP1	6.016838696378098e-09
1	ANO4	6.014684778565697e-09
1	LINC01556	6.014684778565697e-09
1	SLC4A11	6.014684778565697e-09
1	NCKAP1L	6.014684778565697e-09
1	ZNF674	6.014684778565697e-09
1	TRMT12	6.011241545618636e-09
1	CLCA4	6.0081028985315415e-09
1	ADCY2	6.0016331450335376e-09
1	RAMP3	6.000536235681964e-09
1	FIGN	6.000173126800513e-09
1	CLCN1	5.9977367638530715e-09
1	PCDH9	5.991847282461663e-09
1	ENDOD1	5.987312515692295e-09
1	TMEM9	5.982824088518156e-09
1	NKD1	5.982206543272477e-09
1	LCA5	5.98084144879058e-09
1	SELENOM	5.978820298182971e-09
1	HLA-DOB	5.978552757176667e-09
1	CXCL2	5.9773235201765565e-09
1	GAGE10	5.968695005610937e-09
1	GAGE2C	5.968695005610937e-09
1	PARP16	5.968695005610937e-09
1	RAB25	5.968404402764062e-09
1	ZNF543	5.968112327737388e-09
1	MEX3D	5.967935369385937e-09
1	MR1	5.964022814646858e-09
1	MFSD2B	5.963631766169891e-09
1	PMP22	5.961672811253125e-09
1	HEPH	5.95030555219197e-09
1	LAMB3	5.94702233912118e-09
1	C17orf99	5.941040277550787e-09
1	PLPP3	5.94074026816647e-09
1	PLEKHA1	5.939323880605707e-09
1	NDUFS4	5.939213760776459e-09
1	DAP	5.937507667605003e-09
1	LRRC8C	5.9314166130939696e-09
1	HPR	5.9294634450632515e-09
1	GPRC5D	5.9285055029020615e-09
1	MRAP	5.927532240615223e-09
1	H4C7	5.92403310483252e-09
1	AMIGO1	5.921530164929853e-09
1	RXYLT1	5.919450336705853e-09
1	TRAM1L1	5.919256382478128e-09
1	ADGRG4	5.914011480061345e-09
1	CLDN22	5.913544006367348e-09
1	STATH	5.911307057483528e-09
1	ACADM	5.911164206652488e-09
1	C1RL	5.90838533952208e-09
1	ABCA7	5.900622207239834e-09
1	JPH4	5.895209898092658e-09
1	GP2	5.894606779658461e-09
1	ATP7A	5.892782980681535e-09
1	POP4	5.892670126079178e-09
1	BTNL2	5.888762771185222e-09
1	CLDN11	5.885228936514027e-09
1	CHST15	5.881897845227388e-09
1	NLRP5	5.878570044640662e-09
1	COL5A1	5.874474626115148e-09
1	SOX15	5.87174720905732e-09
1	PLEKHF1	5.8706184898337245e-09
1	THBD	5.865181706951519e-09
1	DENR	5.864544190348881e-09
1	FAM53B	5.8577787597589396e-09
1	WFDC10B	5.849897397839461e-09
1	GPR101	5.846606724053936e-09
1	VWCE	5.8444301605622625e-09
1	SLAMF1	5.843149101131666e-09
1	ZDHHC8	5.841388075930879e-09
1	WDR17	5.83858224557801e-09
1	TCEAL3	5.83858224557801e-09
1	ANO2	5.835878645415917e-09
1	LBHD1	5.834471214988329e-09
1	GUCY1B2	5.8325079968626424e-09
1	AGPAT5	5.829321912365838e-09
1	CLEC4C	5.828058338950425e-09
1	SMCR8	5.822966239368772e-09
1	NSMCE1	5.822067682566683e-09
1	PLIN4	5.819591983978278e-09
1	ARHGAP12	5.814081540610259e-09
1	RAB44	5.813119136768069e-09
1	EFHD2	5.810962085258734e-09
1	CMC4	5.810451903010407e-09
1	LILRA3	5.810451903010407e-09
1	DNAJB3	5.810451903010407e-09
1	CLC	5.808966633728188e-09
1	C3orf38	5.802558924186735e-09
1	RAD54L	5.8024157039533424e-09
1	LIPH	5.793817487532431e-09
1	LAIR2	5.793539761606285e-09
1	SCGN	5.787253769592882e-09
1	SLC43A2	5.781744589085457e-09
1	S100A7A	5.781492466892269e-09
1	PIP5K1A	5.774289196895621e-09
1	COLGALT1	5.767172685694471e-09
1	ABCA13	5.766423625864826e-09
1	OR6N1	5.7660533292930825e-09
1	OR10X1	5.7660533292930825e-09
1	PRAMEF18	5.7660533292930825e-09
1	DYTN	5.7660533292930825e-09
1	KRTAP16-1	5.7660533292930825e-09
1	OR6N2	5.7660533292930825e-09
1	GUCA2B	5.76424159204081e-09
1	OR5B3	5.762673735138408e-09
1	RNASE3	5.7618091157900144e-09
1	BPI	5.7618091157900144e-09
1	PRSS57	5.7618091157900144e-09
1	MMP8	5.7618091157900144e-09
1	DEFA4	5.7618091157900144e-09
1	SLC22A24	5.7607356636547844e-09
1	IL17F	5.760134630930536e-09
1	PRG3	5.759550164352949e-09
1	PGLYRP1	5.758332980678499e-09
1	ETNK1	5.756942481849093e-09
1	CCDC190	5.755958442039229e-09
1	PRR32	5.7555481783258516e-09
1	PF4V1	5.7536958694501525e-09
1	SV2B	5.7511033954598145e-09
1	PDPR	5.75041821591481e-09
1	FLRT1	5.741367363198308e-09
1	AL662899.2	5.740751680365991e-09
1	LCN15	5.736448189855629e-09
1	DSCAML1	5.736235857861006e-09
1	SLC30A6	5.73567752701686e-09
1	NYNRIN	5.734808331569077e-09
1	FETUB	5.728665533145491e-09
1	RNASEH1	5.725685686991289e-09
1	RGS18	5.7233291155425236e-09
1	ATP2C2	5.7233291155425236e-09
1	LINC01587	5.7233291155425236e-09
1	TCHH	5.7233291155425236e-09
1	MARVELD1	5.7233291155425236e-09
1	CLEC4A	5.7233291155425236e-09
1	TSPAN1	5.717781323391337e-09
1	ARHGAP8	5.714385584919482e-09
1	GPX3	5.71150461023717e-09
